,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
565,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
566,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
567,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
568,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
569,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
570,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
571,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
572,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
573,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
574,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
575,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
576,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
577,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
578,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
579,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
580,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
581,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
582,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
583,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
584,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
585,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
586,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
587,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
588,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
589,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
590,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
591,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
592,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
593,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
594,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
595,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
596,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
597,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
598,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
599,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
600,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
601,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
602,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
603,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
604,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
605,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
606,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
607,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
608,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
609,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
610,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
611,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
612,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
613,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
614,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
615,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
616,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
617,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
618,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
619,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
620,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
621,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
622,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
623,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
624,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
625,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
626,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
627,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
628,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
629,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
630,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
631,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
632,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
633,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
634,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
635,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
636,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
637,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
638,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
639,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
640,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
641,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
642,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
643,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
644,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
645,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
646,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
647,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
648,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
649,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
650,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
651,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
652,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
653,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
654,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
655,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
656,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
657,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
658,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
659,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
660,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
661,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
662,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
663,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
664,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
665,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
666,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
667,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
668,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
669,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
670,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
671,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
672,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
673,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
674,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
675,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
676,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
677,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
678,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
679,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
680,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
681,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
682,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
683,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
684,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
685,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
686,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
687,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
688,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
689,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
690,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
691,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
692,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
693,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
694,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
695,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
696,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
697,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
698,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
699,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
700,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
701,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
702,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
703,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
704,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
705,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
706,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
707,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
708,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
709,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
710,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
711,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
712,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
713,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
714,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
715,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
716,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
717,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
718,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
719,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
720,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
721,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
722,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
723,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
724,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
725,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
726,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
727,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
728,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
729,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
730,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
731,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
732,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
733,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
734,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
735,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
736,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
737,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
738,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
739,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
740,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
741,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
742,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
743,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
744,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
745,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
746,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
747,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
748,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
749,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
750,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
751,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
752,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
753,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
754,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
755,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
756,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
757,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
758,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
759,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
760,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
761,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
762,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
763,Muscat,Muscat 2001,2001,alsace,0,Domaine Jean-Marie Haag,23,3.7,29,France
764,Côtes De Gascogne Dernières Grives,Côtes De Gascogne Dernières Grives 2020,2020,cotes-de-gascogne,0,Domaine du Tariquet,23,4.1,1682,France
765,La Vie On y Est,La Vie On y Est 2022,2022,cotes-du-rhone,0,Gramenon,23,3.9,888,France
766,Caroline Graves,Caroline Graves 2019,2019,graves,0,Château de Chantegrive,23,3.9,3278,France
767,Woodcutter's Roussanne - Viognier - Marsanne,Woodcutter's Roussanne - Viognier - Marsanne 2020,2020,barossa-valley,0,Torbreck,23,3.8,489,Australia
768,Breitenberg Riesling,Breitenberg Riesling 2018,2018,alsace,0,Paul Kubler,23,3.8,275,France
769,Gloire de Chablis,Gloire de Chablis 2021,2021,chablis,0,J. Moreau & Fils,23,3.9,2392,France
770,Cairanne Blanc,Cairanne Blanc 2020,2020,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
771,Vej Bianco Antico,Vej Bianco Antico 2020,2020,emilia,0,Podere Pradarolo,23,4.2,3601,Italia
772,Cuvée Laïs Blanc,Cuvée Laïs Blanc 2018,2018,languedoc-roussillon,0,Olivier Pithon,23,3.9,1536,France
773,Friulano,Friulano 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,23,3.9,3947,Italia
774,Les Cormiers Saumur,Les Cormiers Saumur 2020,2020,saumur,0,Château de Villeneuve,23,3.8,335,France
775,Cairanne Blanc,Cairanne Blanc 2021,2021,cotes-du-rhone-villages-cairanne,0,Domaine Richaud,23,3.8,250,France
776,Terroir de Fuissé Pouilly-Fuissé,Terroir de Fuissé Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Domaine Romanin,23,3.8,238,France
777,Mademoiselle T Menetou-Salon,Mademoiselle T Menetou-Salon 2020,2020,menetou-salon,0,Domaine Jean Teiller,23,4.0,290,France
778,Terre de Pierre,Terre de Pierre 2021,2021,muscadet-de-sevre-et-maine,0,Pierre Luneau-Papin,23,3.9,1362,France
779,Mantoulan Sec,Mantoulan Sec 2017,2017,jurancon,0,Clos Lapeyre,23,4.0,426,France
780,C de Marin,C de Marin 2020,2020,vin-des-allobroges,0,Les Vignes de Paradis,23,3.9,290,France
781,Blanc de Chasse-Spleen Bordeaux,Blanc de Chasse-Spleen Bordeaux 2018,2018,bordeaux,0,Château Chasse-Spleen,23,3.9,1570,France
782,'Askos' Verdeca,'Askos' Verdeca 2022,2022,valle-ditria,0,Li Veli,23,4.1,4455,Italia
783,La Petite Tete au Soleil Z,La Petite Tete au Soleil Z 2016,2016,alsace,0,Paul Kubler,23,3.8,160,France
784,Leon Pouilly-Fumé,Leon Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,23,4.0,2126,France
785,Chablis,Chablis 2021,2021,chablis,0,Bernard Defaix,23,3.8,4218,France
786,Saint-Véran,Saint-Véran 2021,2021,saint-veran,0,Domaine Arnaud Combier,23,0.0,0,France
787,Riesling 'Duttenberg',Riesling 'Duttenberg' 2021,2021,alsace,0,Rémy Gresser,23,3.7,247,France
