,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
531,L'Argentière Côtes-du-Rhône-Villages 'Visan',L'Argentière Côtes-du-Rhône-Villages 'Visan' 2015,2015,Côtes-du-Rhône-Villages 'Visan',0,Domaine de Coste Chaude,17.4,3.7,160,France
532,Graves Rouge,Graves Rouge 2015,2015,Graves,0,Château Jouvente,17.4,3.9,486,France
533,La Rocaille Côtes-du-Rhône-Villages 'Visan',La Rocaille Côtes-du-Rhône-Villages 'Visan' 2017,2017,Côtes-du-Rhône-Villages 'Visan',0,Domaine de Coste Chaude,17.4,3.8,165,France
534,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,Grand cru Saint-Émilion,0,Château Malineau,17.4,4.0,358,France
535,Michel Sarran Cuvée Gourmet Rouge,Michel Sarran Cuvée Gourmet Rouge 2019,2019,Pays d'Oc,0,Signature Chef,17.4,3.8,44,France
536,Haut-Médoc,Haut-Médoc 2019,2019,Haut-Médoc,0,Château Caronne Ste. Gemme,17.4,3.8,9080,France
537,Amethyst Rouge,Amethyst Rouge 2021,2021,Côtes du Roussillon,0,Domaine Boucabeille,17.4,3.8,82,France
538,Médoc,Médoc 2019,2019,Médoc,0,Château Les Grands Chênes,17.4,3.8,6543,France
539,Famiglia Zingarelli Chianti Classico Riserva,Famiglia Zingarelli Chianti Classico Riserva 2018,2018,Chianti Classico,0,Rocca delle Macìe,17.46,3.8,6784,Italia
540,Aglianico Irpinia Redimore,Aglianico Irpinia Redimore 2018,2018,Irpinia,0,Mastroberardino,17.46,3.8,2491,Italia
541,Cabernet Franc Carso,Cabernet Franc Carso 2020,2020,Carso,0,Castelvecchio,17.48,3.8,955,Italia
542,Bolgheri Rosso,Bolgheri Rosso 2021,2021,Bolgheri,0,Donna Olimpia,17.48,3.8,5876,Italia
543,St.Magdalener Classico,St.Magdalener Classico 2022,2022,Südtirol - Alto Adige,0,Griesbauerhof,17.48,3.6,259,Italia
544,Rosso Dei Notri Toscana,Rosso Dei Notri Toscana 2020,2020,Toscane,0,Tua Rita,17.48,3.8,7781,Italia
545,Pinot Nero (Blauburgunder) (Selezione),Pinot Nero (Blauburgunder) (Selezione) 2022,2022,Südtirol - Alto Adige,0,Elena Walch,17.48,3.8,5192,Italia
546,Ottavio,Ottavio 2021,2021,Grignolino d'Asti,0,Cascina Tavijn,17.48,3.8,907,Italia
547,Divicaroli Pelaverga,Divicaroli Pelaverga 2022,2022,Colline Saluzzesi,0,Cascina Melognis,17.48,3.6,153,Italia
548,Ca' di Pian Barbera d'Asti,Ca' di Pian Barbera d'Asti 2020,2020,Barbera d’Asti,0,La Spinetta,17.48,3.9,17893,Italia
549,Cormit,Cormit 2017,2017,Rubino di Cantavenna,0,La Costa,17.48,3.9,29,Italia
550,Patrimonio Rouge,Patrimonio Rouge 2021,2021,Patrimonio,0,Clos Teddi,17.5,3.7,631,France
551,Fief de la Haye Saint-Estèphe,Fief de la Haye Saint-Estèphe 2019,2019,Saint-Estèphe,0,Château la Haye,17.5,3.7,546,France
552,Syrah,Syrah 2008,2008,Maipo Valley,0,Veranda,17.5,3.7,185,Chile
553,El Primer Beso,El Primer Beso 2019,2019,Ribera del Duero,0,Valdemonjas,17.5,3.7,1680,España
554,Fronsac,Fronsac 2013,2013,Fronsac,0,Château Villars,17.5,3.8,2787,France
555,Château Grézan Hèritage Faugères,Château Grézan Hèritage Faugères 2021,2021,Faugères,0,Famille Cros Pujol,17.5,3.8,689,France
556,Les Sorcières Côtes du Roussillon Rouge,Les Sorcières Côtes du Roussillon Rouge 2018,2018,Côtes du Roussillon,0,Domaine du Clos des Fées,17.5,3.8,8166,France
557,Orschwillerbourg Lieu-Dit Pinot Noir,Orschwillerbourg Lieu-Dit Pinot Noir 2019,2019,Elzas,0,Domaine Robert Roth,17.5,3.7,57,France
558,Crozes-Hermitage,Crozes-Hermitage 2021,2021,Crozes-Hermitage,0,Domaine des Remizières,17.5,3.6,2213,France
559,Bourgogne Couvent des Jacobins,Bourgogne Couvent des Jacobins 2021,2021,Bourgogne,0,Louis Jadot,17.5,3.6,28390,France
560,Hautes Collines Rouge,Hautes Collines Rouge 2018,2018,Luberon,0,Château la Verrerie,17.5,4.0,270,France
561,1769 Clos Venturi Red,1769 Clos Venturi Red 2021,2021,Corsica,0,Domaine Vico,17.5,3.9,1247,France
562,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2010,2010,Saint-Georges-Saint-Émilion,0,Château Calon,17.5,3.8,933,France
563,Violetta Saint-Guilhem-le-Désert,Violetta Saint-Guilhem-le-Désert 2019,2019,Saint-Guilhem-le-Desert,0,Mas Foulaquier,17.5,3.7,543,France
564,Caminarèm Terrasses du Larzac,Caminarèm Terrasses du Larzac 2019,2019,Terrasses du Larzac,0,Mas des Chimères,17.5,3.9,261,France
565,Clos du Petit Chavannes Saumur Puy Notre Dame,Clos du Petit Chavannes Saumur Puy Notre Dame 2018,2018,Saumur,0,Domaine de l'Enchantoir,17.5,3.9,177,France
566,Les Poyeux Saumur-Champigny,Les Poyeux Saumur-Champigny 2021,2021,Saumur-Champigny,0,Domaine des Sables Verts,17.5,4.0,125,France
567,Syrah - Grenache Pic Saint-Loup,Syrah - Grenache Pic Saint-Loup 2021,2021,Pic-Saint-Loup,0,Famille Cros Pujol,17.5,3.7,215,France
568,Oda Carmenère,Oda Carmenère 2008,2008,Colchagua Valley,0,Veranda,17.5,3.7,69,Chile
569,Galia Côtes du Rhône,Galia Côtes du Rhône 2019,2019,Côtes du Rhône,0,Pelaquie,17.5,4.0,195,France
570,La Terre du Petit Homme,La Terre du Petit Homme 2018,2018,Zuidelijk Rhônegebied,0,Château Juvenal,17.5,4.0,776,France
571,Les Allées de Cantemerle Haut-Médoc,Les Allées de Cantemerle Haut-Médoc 2014,2014,Haut-Médoc,0,Château Cantemerle,17.5,3.7,8254,France
572,Seigneurs d'Aiguilhe Castillon - Côtes de Bordeaux,Seigneurs d'Aiguilhe Castillon - Côtes de Bordeaux 2018,2018,Castillon - Côtes de Bordeaux,0,Château d'Aiguilhe,17.5,3.8,2865,France
573,Lampe de Méduse Côtes de Provence Rouge,Lampe de Méduse Côtes de Provence Rouge 2017,2017,Côtes de Provence,0,Château Sainte Roseline,17.5,4.0,365,France
574,La Baronnie Rouge,La Baronnie Rouge 2021,2021,Terrasses du Larzac,0,Château de Jonquières,17.5,3.8,308,France
575,Domaine Grand Veneur Côtes du Rhône Les Champauvins,Domaine Grand Veneur Côtes du Rhône Les Champauvins 2021,2021,Côtes du Rhône,0,Alain Jaume,17.55,3.9,7193,France
576,Tinto,Tinto 2017,2017,Almansa,0,Rodríguez de Vera,17.55,4.1,881,España
577,Soliditas,Soliditas 2019,2019,Toscane,0,Tenuta Romana,17.55,4.3,596,Italia
578,Reserve Malbec,Reserve Malbec 2021,2021,Tupungato,0,Domaine Bousquet,17.55,3.9,12178,Argentina
579,Moulis-en-Médoc,Moulis-en-Médoc 2019,2019,Médoc,0,Château Mauvesin Barton,17.55,3.8,2847,France
580,Les Gravières Chinon,Les Gravières Chinon 2020,2020,Chinon,0,Couly-Dutheil,17.55,3.6,2423,France
581,Montefalco Rosso,Montefalco Rosso 2018,2018,Montefalco,0,Antonelli San Marco,17.55,3.7,6175,Italia
582,Chiroubles,Chiroubles 2022,2022,Chiroubles,0,Emile Cheysson,17.55,3.7,727,France
583,Bourgogne Pinot Noir,Bourgogne Pinot Noir 2021,2021,Bourgogne,0,Maurice Lapalus & Fils,17.55,3.1,75,France
584,Moreccio Bolgheri,Moreccio Bolgheri 2021,2021,Bolgheri,0,Casa di Terra,17.55,3.8,5772,Italia
585,Domaine de l'Iris Moulin-À-Vent,Domaine de l'Iris Moulin-À-Vent 2016,2016,Moulin-à-Vent,0,Thierry Janin,17.55,3.7,231,France
586,Reserve Pinot Noir,Reserve Pinot Noir 2021,2021,Tupungato,0,Domaine Bousquet,17.55,3.7,2880,Argentina
587,Sherazade Nero d'Avola,Sherazade Nero d'Avola 2019,2019,Terre Siciliane,0,Donnafugata,17.55,3.7,12451,Italia
588,Angra Pinot Noir,Angra Pinot Noir 2022,2022,Südtirol - Alto Adige,0,Nals Margreid,17.58,3.7,611,Italia
589,Arvelé Freisa d'Asti,Arvelé Freisa d'Asti 2017,2017,Freisa d'Asti,0,Cascina Gilli,17.58,3.7,199,Italia
590,Selección Bonarda,Selección Bonarda 2018,2018,Mendoza,0,El Hijo Prodigo,17.58,3.4,42,Argentina
591,Schioppettino Di Prepotto,Schioppettino Di Prepotto 2018,2018,Colli Orientali del Friuli,0,Casella,17.58,3.7,90,Italia
592,IVe Génération Corbières Rouge,IVe Génération Corbières Rouge 2019,2019,Corbières,0,Paul Herpe,17.58,3.7,44,France
593,Schioppettino,Schioppettino 2017,2017,Colli Orientali del Friuli,0,Colli di Poianis,17.58,3.5,316,Italia
594,Dedica Barbera d'Asti Superiore,Dedica Barbera d'Asti Superiore 2020,2020,Barbera d’Asti,0,Cascina Gilli,17.58,4.0,218,Italia
595,Lagrein,Lagrein 2022,2022,Trento,0,Mas Dei Chini,17.58,3.8,161,Italia
596,Notturno Albugnano Superiore,Notturno Albugnano Superiore 2020,2020,Albugnana,0,Cascina Gilli,17.58,4.2,33,Italia
597,Votiva Barbera d'Asti Superiore,Votiva Barbera d'Asti Superiore 2020,2020,Barbera d’Asti,0,Cascina Carlot,17.58,4.1,49,Italia
598,Ortone Colli Euganei Rosso,Ortone Colli Euganei Rosso 2017,2017,Colli Euganei,0,Quota 101,17.58,4.0,250,Italia
599,Grignolino,Grignolino 2020,2020,Piemonte,0,Montefiorito,17.6,3.8,89,Italia
600,Priante Salento Rosso,Priante Salento Rosso 2015,2015,Salento,0,Castel di Salve,17.62,3.8,284,Italia
601,Memoriam,Memoriam 2018,2018,Vin de pays,0,Myrko Tépus,17.64,4.1,40,France
602,Cabernet Sauvignon,Cabernet Sauvignon 2016,2016,Trentino-Zuid-Tirol,0,Francesco Poli,17.68,3.7,51,Italia
603,Cabernet Sauvignon,Cabernet Sauvignon 2020,2020,Goriška Brda,0,Ferdinand Matjaž Četrtič,17.68,3.6,182,Slovenija
604,Massenza Rosso,Massenza Rosso 2019,2019,Trentino-Zuid-Tirol,0,Francesco Poli,17.68,3.7,88,Italia
605,Siir Aglianico del Vulture,Siir Aglianico del Vulture 2020,2020,Aglianico del Vulture,0,Azienda San Martino,17.68,3.7,700,Italia
606,Médoc,Médoc 2018,2018,Médoc,0,Château Fleur La Mothe,17.7,3.7,1435,France
607,Sainte-Victoire Côtes de Provence Rouge,Sainte-Victoire Côtes de Provence Rouge 2020,2020,Côtes de Provence,0,Château Coussin,17.7,3.6,117,France
608,Médoc,Médoc 2007,2007,Médoc,0,Château Les Grands Chênes,17.7,3.8,6543,France
609,Médoc,Médoc 2016,2016,Médoc,0,Château Fleur La Mothe,17.7,3.7,1435,France
610,Le Cave,Le Cave 2019,2019,Barbera del Monferrato Superiore,0,Castello di Uviglie,17.77,3.8,758,Italia
611,Terra,Terra 2019,2019,Salento,0,Conti Zecca,17.78,3.8,598,Italia
612,Lagrein,Lagrein 2020,2020,Trentino,0,Casata Monfort,17.78,3.8,247,Italia
613,Pinot Noir,Pinot Noir 2021,2021,Trentino,0,Casata Monfort,17.78,3.7,294,Italia
614,Teroldego,Teroldego 2019,2019,Vallagarina,0,Letrari,17.78,3.7,156,Italia
615,Cutaja Nero d'Avola,Cutaja Nero d'Avola 2018,2018,Terre Siciliane,0,Caruso & Minini,17.78,4.0,1134,Italia
616,Chianti Classico,Chianti Classico 2020,2020,Chianti Classico,0,Le Masse di Lamole,17.78,3.8,635,Italia
617,Cabernet Sauvignon,Cabernet Sauvignon 2022,2022,Vallagarina,0,Vallarom,17.78,3.8,167,Italia
618,Laurentius,Laurentius 2021,2021,Trentino-Zuid-Tirol,0,Salizzoni,17.78,3.9,80,Italia
619,L'Épervier Rouge,L'Épervier Rouge 2020,2020,La Clape,0,Château Pech Redon,17.8,3.8,804,France
620,Saint-Amour À la Folie,Saint-Amour À la Folie 2021,2021,Beaujolais,0,Domaine Chardigny,17.8,4.0,291,France
621,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2017,2017,Saint-Chinian,0,Canet-Valette,17.8,3.7,1052,France
622,Rouge Barrique,Rouge Barrique 2020,2020,Côtes Catalanes,0,Domaine Blanc Plume,17.8,3.5,28,France
623,La Bresse Rouge,La Bresse Rouge 2016,2016,Côtes du Roussillon Villages,0,Clos de la Bresse,17.8,3.9,73,France
624,Deen Vat 8 Shiraz,Deen Vat 8 Shiraz 2018,2018,Heathcote,0,De Bortoli,17.8,3.6,1055,Australia
625,Les Jardins de Laurenzane Pessac-Léognan,Les Jardins de Laurenzane Pessac-Léognan 2019,2019,Pessac-Léognan,0,Laurenzane,17.83,3.9,39,France
626,Château des Jacques Moulin-à-Vent,Château des Jacques Moulin-à-Vent 2020,2020,Moulin-à-Vent,0,Louis Jadot,17.84,3.8,3734,France
627,Héritage,Héritage 2019,2019,Bordeaux,0,Mouton Cadet,17.85,3.6,4168,France
628,Natalin,Natalin 2020,2020,Piemonte,0,Iuli,17.86,3.8,484,Italia
629,Langhe Nebbiolo,Langhe Nebbiolo 2020,2020,Langhe,0,Cascina Alberta,17.88,3.7,661,Italia
630,Varneri Collio Merlot,Varneri Collio Merlot 2020,2020,Collio,0,Marco Felluga,17.88,3.6,694,Italia
631,Manora,Manora 2017,2017,Piemonte,0,Colle Manora,17.88,3.9,319,Italia
632,La Campana Montefalco Sagrantino,La Campana Montefalco Sagrantino 2015,2015,Montefalco Sagrantino,0,Cecchi,17.88,3.6,1927,Italia
633,Il Sette Cabernet Franc,Il Sette Cabernet Franc 2019,2019,Toscane,0,Podere Sette,17.88,3.8,107,Italia
634,Quarto Vecchio Valpolicella Ripasso Superiore,Quarto Vecchio Valpolicella Ripasso Superiore 2020,2020,Valpolicella Ripasso,0,Il Canovino,17.88,4.1,489,Italia
635,Rosso di Montalcino,Rosso di Montalcino 2020,2020,Rosso di Montalcino,0,Col d'Orcia,17.88,3.6,13462,Italia
636,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2019,2019,Vino Nobile di Montepulciano,0,La Braccesca,17.88,3.9,28388,Italia
637,Ruchè di Castagnole Monferrato,Ruchè di Castagnole Monferrato 2022,2022,Ruchè,0,Crivelli,17.88,4.0,2746,Italia
638,Sandro d'Pindeta,Sandro d'Pindeta 2019,2019,Roero,0,Alberto Oggero,17.88,3.8,406,Italia
639,Rosso di Montalcino,Rosso di Montalcino 2019,2019,Rosso di Montalcino,0,Cecchi,17.88,3.6,1756,Italia
640,Botonero Nebbiolo,Botonero Nebbiolo 2022,2022,Terrazze Retiche di Sondrio,0,Mamete Prevostini,17.88,3.8,2077,Italia
641,Inferno Valtellina Superiore,Inferno Valtellina Superiore 2020,2020,Valtellina Superiore,0,Nino Negri,17.88,3.6,3880,Italia
642,Chianti Classico,Chianti Classico 2019,2019,Chianti Classico,0,Arceno,17.88,3.9,6633,Italia
643,Chianti Classico,Chianti Classico 2019,2019,Chianti Classico,0,Castello della Paneretta,17.88,3.9,4757,Italia
644,Esprit des Garrigues,Esprit des Garrigues 2016,2016,Corbières,0,Famille Deroose,17.9,3.9,160,France
645,Les Grandmontains Sancerre Rouge,Les Grandmontains Sancerre Rouge 2019,2019,Sancerre,0,Laporte,17.9,3.8,181,France
646,Régnié,Régnié 2021,2021,Régnié,0,Domaine de la Bonne Tonne,17.9,3.9,138,France
647,Orchestrale,Orchestrale 2020,2020,Touraine,0,L'Affût,17.9,4.0,47,France
648,Zweigelt,Zweigelt 2017,2017,Neder-Oostenrijk,0,Weingut Bründlmayer,17.9,3.5,1742,Österreich
649,Vieilles Vignes Haut-Médoc,Vieilles Vignes Haut-Médoc 2016,2016,Haut-Médoc,0,Château Bertrand Braneyre,17.9,3.9,2882,France
650,Clos du Puy,Clos du Puy 2021,2021,Côte Roannaise,0,Domaine des Pothiers,17.91,3.8,264,France
651,Cuvée Majeure,Cuvée Majeure 2017,2017,Corbières,0,Grand Crès,17.95,3.8,360,France
652,Ajaccio Rouge,Ajaccio Rouge 2018,2018,Ajaccio,0,Clos d'Alzeto,17.95,3.8,877,France
653,Gabrielle Fitou,Gabrielle Fitou 2019,2019,Fitou,0,Château de Nouvelles,17.95,3.9,215,France
654,Comme Autrefois Cabardès,Comme Autrefois Cabardès 2008,2008,Cabardès,0,Château Salitis,17.95,3.8,88,France
655,Le Versant,Le Versant 2019,2019,Côtes de Bordeaux,0,Domaine de l'Aurage,17.95,4.2,1533,France
656,Castillon Côtes de Bordeaux,Castillon Côtes de Bordeaux 2019,2019,Castillon - Côtes de Bordeaux,0,Château Robin,17.95,3.7,999,France
657,3 Utin Langhe Nebbiolo,3 Utin Langhe Nebbiolo 2020,2020,Langhe,0,Ciabot Berton,17.95,3.7,649,Italia
658,Gran Reserva,Gran Reserva 2011,2011,Rioja,0,Marqués del Puerto,17.95,3.8,743,España
659,Cuvée Particulière Crozes-Hermitage Rouge,Cuvée Particulière Crozes-Hermitage Rouge 2021,2021,Crozes-Hermitage,0,Domaine des Remizières,17.95,3.8,1803,France
660,6.38 Chianti Classico Gran Selezione,6.38 Chianti Classico Gran Selezione 2019,2019,Chianti Classico,0,Valiano,17.95,3.9,2166,Italia
661,Cinco Elementos Essentia,Cinco Elementos Essentia 2019,2019,Ribera del Duero,0,La Cepa Alta,17.95,4.1,2398,España
662,Cinco Elementos Essentia,Cinco Elementos Essentia 2020,2020,Ribera del Duero,0,La Cepa Alta,17.95,4.1,2398,España
663,Premium Rouge Côtes de Provence (Cru Classé),Premium Rouge Côtes de Provence (Cru Classé) 2019,2019,Côtes de Provence,0,Château Roubine,17.95,3.9,2169,France
664,Lalande de Pomerol,Lalande de Pomerol 2018,2018,Lalande-de-Pomerol,0,Domaine du Grand Ormeau,17.95,4.0,1399,France
665,Médoc,Médoc 2015,2015,Médoc,0,Château Patache d'Aux,17.95,3.8,9023,France
666,LL Reserva,LL Reserva 2017,2017,Ribera del Duero,0,Bodegas Lleiroso,17.95,4.0,1014,España
667,Quarto Vecchio Valpolicella Classico Superiore,Quarto Vecchio Valpolicella Classico Superiore 2015,2015,Valpolicella Classico,0,Il Canovino,17.96,4.1,150,Italia
668,Merlot,Merlot 2019,2019,Collio,0,Venica & Venica,17.96,3.8,672,Italia
669,Quarto Vecchio Valpolicella Classico Superiore,Quarto Vecchio Valpolicella Classico Superiore 2018,2018,Valpolicella Classico,0,Il Canovino,17.96,4.1,150,Italia
670,Il Saloncello,Il Saloncello 2018,2018,Terrazze Retiche di Sondrio,0,Conti Sertoli Salis,17.97,3.6,440,Italia
671,Ferruggini Bolgheri Rosso,Ferruggini Bolgheri Rosso 2021,2021,Bolgheri,0,Giovanni Chiappini,17.98,3.7,1568,Italia
672,La Venga,La Venga 2018,2018,Lombardije,0,Montonale,17.98,3.8,265,Italia
673,Got Bobal,Got Bobal 2019,2019,Manchuela,0,Bodegas Gratias,17.98,3.7,570,España
674,Sintesi dei Capitoli,Sintesi dei Capitoli 2017,2017,Friuli Isonzo,0,Ronco del Gelso,17.98,3.7,198,Italia
675,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,Pézenas,0,Villa Tempora,18.0,3.9,128,France
676,Sonatina,Sonatina 2020,2020,Pézenas,0,Sainte Cécile du Parc,18.0,4.2,271,France
677,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,Montpeyroux,0,Domaine des Grecaux,18.0,3.7,106,France
678,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,Premières Côtes de Bordeaux,0,Château Suau,18.0,3.6,338,France
679,Madiran,Madiran 2011,2011,Madiran,0,Château Bouscassé,18.0,3.8,17178,France
680,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,Bordeaux,0,Château l'Eperon,18.0,4.3,186,France
681,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,Luberon,0,Marrenon,18.0,4.3,258,France
682,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,Brouilly,0,Domaine Marcel Joubert,18.0,3.8,1118,France
683,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,Collioure,0,Piétri Géraud,18.0,3.8,98,France
684,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,Languedoc,0,Clavel,18.0,3.6,1160,France
685,Héritage,Héritage 2020,2020,La Méjanelle,0,DéCalage,18.0,4.1,75,France
686,Côtes du Rhône Le Bouquet Des Garrigues,Côtes du Rhône Le Bouquet Des Garrigues 2020,2020,Côtes du Rhône,0,Clos du Caillou,18.0,3.9,3954,France
687,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,Bourgogne Hautes-Côtes de Nuits,0,André Delorme,18.0,3.7,541,France
688,Héritage,Héritage 2017,2017,Bordeaux,0,Mouton Cadet,18.0,3.6,4168,France
689,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,Pic-Saint-Loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18.0,4.1,1056,France
690,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,Bordeaux,0,Château l'Eperon,18.0,4.3,186,France
691,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,Pays d'Oc,0,Domaine Ciry Cattaneo,18.0,4.0,60,France
692,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,Lalande-de-Pomerol,0,Château Siaurac,18.0,3.9,4246,France
693,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,Côte Chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18.0,3.5,391,France
694,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,Pays d'Oc,0,Domaine Ciry Cattaneo,18.0,4.0,60,France
695,Haut-Médoc,Haut-Médoc 2016,2016,Haut-Médoc,0,Château Reysson,18.0,3.7,4528,France
696,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,Lalande-de-Pomerol,0,Château Vieux Chevrol,18.0,3.9,2874,France
697,Cavalcade Rouge,Cavalcade Rouge 2019,2019,Côtes du Roussillon,0,Château de Corneilla,18.0,4.0,475,France
698,Pessac-Léognan,Pessac-Léognan 2020,2020,Pessac-Léognan,0,Château Ferran,18.0,3.8,4669,France
699,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,Dolceacqua,0,Maixei,18.0,3.7,208,Italia
700,Nero Di Troia Castel Del Monte Riserva Ottagono,Nero Di Troia Castel Del Monte Riserva Ottagono 2014,2014,Castel del Monte,0,Torrevento,18.02,4.0,1903,Italia
701,Serbal Malbec,Serbal Malbec 2020,2020,Tupungato,0,Bodega Atamisque,18.03,3.6,4723,Argentina
702,Pinot Nero Dolomiti,Pinot Nero Dolomiti 2021,2021,Vigneti delle Dolomiti,0,Pojer e Sandri,18.05,3.7,1892,Italia
703,Madiran,Madiran 2018,2018,Madiran,0,Château Bouscassé,18.05,3.8,17178,France
704,Maskaria Cerasuolo di Vittoria,Maskaria Cerasuolo di Vittoria 2017,2017,Cerasuolo di Vittoria,0,Terre di Giurfo,18.08,3.7,396,Italia
705,Tintilia Riserva,Tintilia Riserva 2020,2020,Molise,0,Di Majo Norante,18.08,3.8,2873,Italia
706,Blina Barbera d'Asti,Blina Barbera d'Asti 2021,2021,Barbera d’Asti,0,Agostino Pavia & Figli,18.08,3.7,1307,Italia
707,Ai Dossi Trentino Marzemino,Ai Dossi Trentino Marzemino 2017,2017,Trentino,0,Longariva,18.08,3.7,174,Italia
708,Maskaria Cerasuolo di Vittoria,Maskaria Cerasuolo di Vittoria 2018,2018,Cerasuolo di Vittoria,0,Terre di Giurfo,18.08,3.7,396,Italia
709,Vieilles Vignes 16 Ares Mâcon-Verzé,Vieilles Vignes 16 Ares Mâcon-Verzé 2018,2018,Mâcon-Verzé,0,Domaine de la Jobeline,18.1,3.5,25,France
710,Bordeaux Côtes de Francs,Bordeaux Côtes de Francs 2017,2017,Francs - Côtes de Bordeaux,0,Château Clos Fontaine,18.1,3.8,494,France
711,Parfums de Vigne Pinot Noir,Parfums de Vigne Pinot Noir 2020,2020,Bourgogne,0,Francois Martenot,18.1,3.3,3535,France
712,La Fermade Lirac Rouge,La Fermade Lirac Rouge 2021,2021,Lirac,0,Domaine Maby,18.15,3.8,2302,France
713,Barco Reale di Carmignano,Barco Reale di Carmignano 2019,2019,Barco Reale di Carmignano,0,Capezzana,18.15,3.7,7998,Italia
714,Cuvée Alienor Fronsac,Cuvée Alienor Fronsac 2018,2018,Fronsac,0,Château Mayne-Vieil,18.15,3.8,714,France
715,Lo Mainatge,Lo Mainatge 2020,2020,Minervois,0,La Croix de Saint Jean,18.15,3.9,1390,France
716,Amorino Montepulciano d'Abruzzo,Amorino Montepulciano d'Abruzzo 2016,2016,Montepulciano d’Abruzzo,0,Castorani,18.15,3.9,2565,Italia
717,Ciampoleto Rosso di Montalcino,Ciampoleto Rosso di Montalcino 2020,2020,Rosso di Montalcino,0,Tenuta San Giorgio,18.15,3.8,1950,Italia
718,Amedeo Sangiovese Riserva,Amedeo Sangiovese Riserva 2019,2019,Sangiovese di Romagna,0,Zavalloni,18.18,3.9,450,Italia
719,Shiraz,Shiraz 2020,2020,Wellington,0,Diemersfontein,18.19,3.7,613,South Africa
720,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,Grand cru Saint-Émilion,0,Château Les Giraudels de Milon,18.2,4.0,852,France
721,Bordeaux Côtes de Francs,Bordeaux Côtes de Francs 2018,2018,Francs - Côtes de Bordeaux,0,Château Clos Fontaine,18.2,3.8,494,France
722,Le Coulejoie Bourgogne,Le Coulejoie Bourgogne 2021,2021,Bourgogne,0,Dominique Laurent,18.2,3.9,103,France
723,Crème Syrah,Crème Syrah 2019,2019,Valle d’Aosta,0,La Crotta di Vegneron,18.2,3.8,271,Italia
724,Lirac,Lirac 2019,2019,Lirac,0,Clos du Mont-Olivet,18.2,3.9,523,France
725,Grand Vin du Château Gugès,Grand Vin du Château Gugès 2016,2016,Haut-Médoc,0,Château Guges,18.251666666666665,4.0,142,France
726,Leonardo,Leonardo 2021,2021,Valtenesi,0,Conti Thun,18.27,3.9,84,Italia
727,Spanna Colline Novaresi,Spanna Colline Novaresi 2018,2018,Piemonte,0,Vallana,18.28,3.7,934,Italia
728,Paradis (P),Paradis (P) 2021,2021,Vigneti delle Dolomiti,0,Borgo dei Posseri,18.28,3.7,531,Italia
729,Vigna Melera Dolcetto d'Alba,Vigna Melera Dolcetto d'Alba 2021,2021,Dolcetto d'Alba,0,Roccheviberti,18.28,3.9,209,Italia
730,Serra del Prete Aglianico del Vulture,Serra del Prete Aglianico del Vulture 2019,2019,Aglianico del Vulture,0,Musto Carmelitano,18.28,3.6,666,Italia
731,Giaiet Barbera d'Asti Superiore,Giaiet Barbera d'Asti Superiore 2020,2020,Barbera d’Asti,0,Stella Giuseppe,18.28,3.9,126,Italia
732,Merlot Collio,Merlot Collio 2018,2018,Collio,0,Pighin,18.28,3.6,134,Italia
733,Bordeaux Côtes de Francs,Bordeaux Côtes de Francs 2019,2019,Francs - Côtes de Bordeaux,0,Château Clos Fontaine,18.3,3.8,494,France
734,Bourgogne Pinot Noir,Bourgogne Pinot Noir 2014,2014,Bourgogne,0,Patrice Rion,18.3,3.7,1682,France
735,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,Lalande-de-Pomerol,0,Château La Croix Romane,18.3,4.0,2206,France
